0.0212483	-0.0135771	4.92476	5.09396
0.0209197	-0.0139056	4.92772	5.09232
0.0199341	-0.0142342	4.93068	5.09232
0.0196056	-0.0135771	4.93265	5.09265
0.019277	-0.0145627	4.93692	5.09396
0.0179629	-0.0145627	4.94152	5.09495
0.0176343	-0.0139056	4.94415	5.09462
0.0159916	-0.0142342	4.9471	5.09166
0.0159916	-0.0135771	4.9494	5.09232
0.0146774	-0.0139056	4.95334	5.09396
0.0140204	-0.0139056	4.95794	5.09495
0.0143489	-0.0142342	4.95992	5.09429
0.0127062	-0.0139056	4.96254	5.09462
0.0120491	-0.0135771	4.96846	5.09462
0.0117206	-0.0139056	4.97306	5.09561
0.0117206	-0.0135771	4.97667	5.09396
0.0110635	-0.01292	4.97766	5.09363
0.010735	-0.0132485	4.98029	5.09396
0.010735	-0.0132485	4.98456	5.09429
0.0110635	-0.0135771	4.99014	5.09462
0.010735	-0.0139056	4.99343	5.09396
0.0100779	-0.0139056	4.99376	5.09363
0.0104064	-0.0135771	4.99441	5.09265
0.00974933	-0.0139056	4.99606	5.09101
0.00876371	-0.0135771	5.00066	5.09199
0.00942079	-0.01292	5.00723	5.09133
0.00876371	-0.0135771	5.01248	5.09199
0.00909225	-0.0135771	5.0161	5.09331
0.00777808	-0.0135771	5.01708	5.09429
0.00843517	-0.0132485	5.01708	5.09528
0.00810663	-0.0132485	5.0184	5.09396
0.00744954	-0.0142342	5.02267	5.09363
0.007121	-0.0132485	5.02595	5.09429
0.00580684	-0.01292	5.03121	5.09462
0.0054783	-0.0132485	5.03515	5.09593
0.00514976	-0.0135771	5.04074	5.09561
0.00482121	-0.01292	5.04402	5.09593
0.00482121	-0.0132485	5.04632	5.09462
0.00482121	-0.0135771	5.05092	5.09265
0.00416413	-0.0125915	5.05355	5.09002
0.00317851	-0.01292	5.05552	5.09002
0.00350705	-0.01292	5.05881	5.09232
0.00317851	-0.0125915	5.06209	5.09495
0.00219289	-0.01292	5.06538	5.09528
0.00186434	-0.01292	5.06604	5.09462
0.0015358	-0.0122629	5.06899	5.09396
0.00120726	-0.0119344	5.07261	5.09298
0.000221639	-0.0119344	5.07556	5.09331
-0.000106902	-0.0122629	5.07786	5.09166
-0.000106902	-0.0119344	5.08214	5.09068
-0.00109253	-0.0112773	5.08739	5.08805
-0.00109253	-0.0116058	5.08936	5.08674
-0.000763985	-0.0116058	5.09166	5.09002
-0.00109253	-0.0112773	5.09791	5.09331
-0.000763985	-0.0109488	5.10283	5.09495
-0.000763985	-0.0109488	5.10579	5.09429
-0.00240669	-0.0112773	5.10645	5.09331
-0.00174961	-0.0112773	5.10776	5.09331
-0.00207815	-0.0112773	5.1117	5.09363
-0.00142107	-0.0116058	5.11565	5.09396
-0.00174961	-0.0109488	5.11893	5.09166
-0.00207815	-0.0112773	5.12025	5.09035
-0.00109253	-0.0112773	5.1232	5.09265
-0.00174961	-0.0102917	5.12715	5.09561
-0.00142107	-0.0109488	5.12977	5.09692
-0.00174961	-0.0112773	5.13207	5.09593
-0.000763985	-0.0109488	5.13602	5.09298
-0.00109253	-0.0106202	5.14029	5.09035
-0.000435444	-0.0112773	5.14522	5.09133
-0.000435444	-0.0109488	5.1508	5.09232
-0.000435444	-0.0116058	5.15376	5.09429
-0.000435444	-0.0112773	5.15474	5.09462
-0.000106902	-0.0106202	5.15672	5.09331
-0.000435444	-0.0109488	5.16132	5.09199
-0.000435444	-0.0106202	5.16362	5.09068
-0.000435444	-0.0102917	5.16526	5.09166
-0.000106902	-0.0106202	5.16986	5.09232
-0.000106902	-0.00996314	5.17281	5.09298
-0.00142107	-0.00996314	5.17511	5.09396
-0.00142107	-0.0102917	5.17774	5.09265
-0.00142107	-0.00996314	5.18366	5.09002
-0.00109253	-0.00930605	5.18859	5.08805
-0.000435444	-0.00996314	5.18924	5.08871
-0.00174961	-0.00864897	5.19187	5.08969
-0.00109253	-0.00897751	5.19647	5.09068
-0.00109253	-0.00930605	5.20041	5.09199
-0.00109253	-0.00930605	5.20304	5.09429
-0.00142107	-0.00897751	5.20633	5.09626
-0.00207815	-0.00799189	5.20863	5.09626
-0.00207815	-0.00799189	5.21191	5.09462
-0.00273523	-0.00766335	5.21585	5.09199
-0.00207815	-0.00799189	5.21914	5.09101
-0.00240669	-0.00766335	5.22177	5.09133
-0.00273523	-0.00733481	5.22473	5.09166
-0.00273523	-0.00799189	5.22735	5.09166
-0.00207815	-0.00766335	5.22998	5.09363
-0.00240669	-0.00733481	5.23491	5.09593
-0.00207815	-0.00799189	5.24017	5.09429
-0.00142107	-0.00766335	5.24575	5.09265
-0.00109253	-0.00733481	5.24674	5.09265
-0.00142107	-0.00799189	5.24608	5.09363
-0.000435444	-0.00700627	5.24707	5.09528
0.000221639	-0.00766335	5.25002	5.09593
-0.000106902	-0.00667772	5.25429	5.09692
0.000221639	-0.00799189	5.25791	5.09626
0.000221639	-0.00766335	5.26119	5.09495
0.000878721	-0.00766335	5.26612	5.09363
0.00055018	-0.00733481	5.27138	5.09265
0.0015358	-0.00700627	5.27532	5.09363
0.00120726	-0.00700627	5.27631	5.09232
0.00252143	-0.00799189	5.27631	5.09199
0.00284997	-0.00766335	5.27861	5.09298
0.00383559	-0.00733481	5.28354	5.09298
0.00350705	-0.00799189	5.29109	5.09232
0.00416413	-0.00766335	5.29503	5.09363
0.00482121	-0.00700627	5.29733	5.09495
0.00514976	-0.00766335	5.29996	5.09495
0.00416413	-0.00766335	5.30259	5.09396
0.00514976	-0.00766335	5.30489	5.09396
0.00580684	-0.00766335	5.30653	5.09429
0.00482121	-0.00832043	5.31113	5.09396
0.00514976	-0.00832043	5.31738	5.09265
0.00514976	-0.00766335	5.32263	5.09166
0.00416413	-0.00766335	5.32526	5.09101
0.00449267	-0.00799189	5.32723	5.09232
0.00416413	-0.00799189	5.32723	5.09396
0.00317851	-0.00832043	5.32953	5.09626
0.00317851	-0.00799189	5.33282	5.09856
0.00284997	-0.00799189	5.33676	5.09626
0.00219289	-0.00766335	5.34037	5.09331
0.00219289	-0.00766335	5.34202	5.09199
0.0015358	-0.00733481	5.34563	5.09232
0.000878721	-0.00766335	5.35155	5.09429
0.00055018	-0.00766335	5.35549	5.09561
0.000221639	-0.00733481	5.35713	5.09659
-0.00109253	-0.00700627	5.36107	5.09462
-0.00174961	-0.00700627	5.366	5.09133
-0.00240669	-0.00667772	5.36764	5.09199
-0.00273523	-0.00667772	5.36929	5.09396
-0.00339231	-0.00634918	5.37126	5.09462
-0.00339231	-0.00667772	5.37454	5.09626
-0.00372085	-0.00634918	5.37816	5.09626
-0.00372085	-0.00602064	5.38013	5.09396
-0.00437794	-0.00667772	5.3844	5.09298
-0.00437794	-0.0056921	5.38834	5.09331
-0.00503502	-0.00602064	5.39229	5.09298
-0.00503502	-0.00602064	5.39426	5.09396
-0.00503502	-0.00602064	5.39656	5.09462
-0.00470648	-0.00602064	5.4005	5.09495
-0.00503502	-0.0056921	5.40444	5.09561
-0.00602064	-0.00536356	5.40707	5.09495
-0.00536356	-0.00602064	5.41003	5.09495
-0.00602064	-0.00602064	5.41298	5.09593
-0.0056921	-0.00536356	5.4166	5.09561
-0.00667772	-0.0056921	5.41988	5.09528
-0.00667772	-0.00634918	5.42251	5.09462
-0.00634918	-0.00536356	5.4258	5.09396
-0.00700627	-0.00503502	5.42777	5.09396
-0.00733481	-0.00536356	5.4304	5.09462
-0.00766335	-0.0056921	5.43237	5.09363
-0.00799189	-0.00536356	5.43631	5.09199
-0.00733481	-0.00470648	5.44091	5.09429
-0.00832043	-0.00470648	5.44584	5.09692
-0.00864897	-0.00470648	5.45077	5.09758
-0.00864897	-0.00437794	5.45405	5.09725
-0.00897751	-0.00503502	5.45537	5.09593
-0.00832043	-0.00437794	5.45734	5.09626
-0.00930605	-0.00339231	5.45997	5.09659
-0.00996314	-0.00339231	5.46325	5.09528
-0.00996314	-0.00339231	5.46851	5.09429
-0.00996314	-0.00306377	5.47278	5.09561
-0.0106202	-0.00306377	5.47508	5.09659
-0.0106202	-0.00273523	5.47836	5.09626
-0.0112773	-0.00207815	5.48001	5.09626
-0.0102917	-0.00207815	5.48231	5.09363
-0.0109488	-0.00207815	5.48625	5.09101
-0.0106202	-0.00174961	5.49118	5.09166
-0.0112773	-0.00142107	5.49446	5.09363
-0.0109488	-0.00142107	5.49709	5.09626
-0.0106202	-0.00174961	5.49906	5.09692
-0.0112773	-0.00174961	5.50399	5.09429
-0.0102917	-0.00109253	5.50793	5.09265
-0.0109488	-0.00109253	5.50958	5.09363
-0.0112773	-0.00109253	5.51188	5.09495
-0.0109488	-0.000435444	5.51549	5.09659
-0.0109488	-0.00109253	5.51845	5.09626
-0.0109488	0.000221639	5.52042	5.09462
-0.0106202	-0.000435444	5.52469	5.09363
-0.0102917	0.000221639	5.52962	5.09626
-0.0109488	0.000221639	5.53258	5.09659
-0.0106202	0.000878721	5.53586	5.09593
-0.0106202	0.000221639	5.5375	5.09363
-0.0106202	0.000878721	5.53947	5.09331
-0.00996314	0.000878721	5.54375	5.09462
-0.0102917	0.00120726	5.54736	5.09593
-0.0106202	0.0015358	5.5513	5.09659
-0.0102917	0.0015358	5.55557	5.09495
-0.00996314	0.00186434	5.56017	5.09298
-0.00963459	0.00186434	5.56182	5.09396
-0.00996314	0.00219289	5.5628	5.09528
-0.0102917	0.00219289	5.56576	5.09528
-0.00963459	0.00186434	5.56872	5.09495
-0.00963459	0.00252143	5.57102	5.09495
-0.0102917	0.00284997	5.57463	5.09429
-0.00996314	0.00284997	5.57594	5.09429
-0.00963459	0.00284997	5.57857	5.09462
-0.00963459	0.00383559	5.58153	5.09462
-0.00996314	0.00449267	5.58514	5.09528
-0.00963459	0.00416413	5.58974	5.09528
-0.00996314	0.00416413	5.595	5.09495
-0.00963459	0.00449267	5.59763	5.09495
-0.00963459	0.00514976	5.59763	5.09659
-0.00930605	0.00514976	5.60124	5.09561
-0.00963459	0.00482121	5.60716	5.09528
-0.00963459	0.00514976	5.6134	5.09593
-0.00930605	0.0054783	5.61833	5.09791
-0.00930605	0.00580684	5.62227	5.09725
-0.00963459	0.00613538	5.6249	5.09396
-0.00930605	0.00679246	5.62687	5.09363
-0.00930605	0.00679246	5.6272	5.09462
-0.00930605	0.00646392	5.63015	5.09528
-0.00930605	0.00679246	5.63311	5.09396
-0.00930605	0.00613538	5.63607	5.09462
-0.00963459	0.00679246	5.64067	5.09659
-0.0106202	0.00646392	5.64461	5.09758
-0.00996314	0.00613538	5.64757	5.09626
-0.00963459	0.0054783	5.65118	5.09528
-0.0102917	0.00613538	5.65381	5.09593
-0.0102917	0.00580684	5.65578	5.09593
-0.00996314	0.00580684	5.65808	5.09429
-0.0109488	0.00514976	5.66235	5.09199
-0.0102917	0.00514976	5.66662	5.09363
-0.0102917	0.00514976	5.66794	5.09626
-0.0102917	0.00514976	5.67024	5.09593
-0.00996314	0.00514976	5.67385	5.09626
-0.0106202	0.00449267	5.67812	5.09495
-0.0109488	0.00482121	5.68009	5.09331
-0.0106202	0.00514976	5.68272	5.09199
-0.0106202	0.00482121	5.68535	5.09166
-0.0106202	0.00482121	5.68765	5.09199
-0.0109488	0.0054783	5.69192	5.09462
-0.0106202	0.0054783	5.69685	5.09626
-0.0106202	0.0054783	5.69882	5.09462
-0.0102917	0.0054783	5.69882	5.09265
-0.0106202	0.0054783	5.69981	5.09298
-0.0106202	0.00613538	5.70474	5.09396
-0.0109488	0.00613538	5.71131	5.09396
-0.0106202	0.00679246	5.71459	5.09298
-0.00963459	0.00744954	5.71525	5.09363
-0.0106202	0.007121	5.71623	5.09626
-0.0102917	0.007121	5.72018	5.09561
-0.00996314	0.00777808	5.72741	5.09396
-0.0102917	0.00777808	5.73266	5.09363
-0.00996314	0.00810663	5.73693	5.09462
-0.00963459	0.00810663	5.73989	5.09396
-0.00996314	0.00777808	5.74055	5.09232
-0.00963459	0.00843517	5.74219	5.09166
-0.00996314	0.00843517	5.7458	5.09298
-0.0106202	0.00810663	5.74975	5.09462
-0.0102917	0.007121	5.75369	5.09528
-0.0102917	0.00810663	5.75533	5.09561
-0.0102917	0.00679246	5.75895	5.09593
-0.00996314	0.007121	5.76322	5.09593
-0.0102917	0.00679246	5.76453	5.09561
-0.0106202	0.007121	5.76617	5.09495
-0.0102917	0.00613538	5.76979	5.09265
-0.0109488	0.00646392	5.7734	5.09133
-0.0102917	0.0054783	5.77636	5.09232
-0.0112773	0.00580684	5.778	5.09199
-0.0112773	0.0054783	5.78293	5.09002
-0.0116058	0.00514976	5.78819	5.09101
-0.0116058	0.00449267	5.79312	5.09331
-0.0112773	0.00449267	5.79541	5.09495
-0.0116058	0.00383559	5.79771	5.09593
-0.0119344	0.00383559	5.80067	5.09396
-0.0122629	0.00284997	5.80297	5.09199
-0.0116058	0.00284997	5.80593	5.09133
-0.0119344	0.00317851	5.80823	5.09068
-0.0122629	0.00350705	5.81151	5.09133
-0.0119344	0.00219289	5.81513	5.09528
-0.0122629	0.00284997	5.81776	5.09692
-0.0122629	0.00252143	5.82006	5.09725
-0.01292	0.00284997	5.82466	5.09659
-0.01292	0.00284997	5.82958	5.09528
-0.01292	0.00252143	5.83254	5.09528
-0.01292	0.00284997	5.83418	5.09561
-0.0132485	0.00317851	5.83714	5.09659
-0.01292	0.00317851	5.83878	5.09626
-0.0132485	0.00252143	5.83977	5.09593
-0.0132485	0.00350705	5.84174	5.09495
-0.01292	0.00383559	5.84601	5.09528
-0.01292	0.00350705	5.85127	5.09561
-0.0135771	0.00350705	5.85554	5.09593
-0.0135771	0.00383559	5.86047	5.09561
-0.0132485	0.00449267	5.86638	5.09396
-0.0142342	0.00482121	5.86934	5.09298
-0.0139056	0.00482121	5.87197	5.09396
-0.0142342	0.00514976	5.87657	5.09396
-0.0139056	0.0054783	5.8792	5.09495
-0.0135771	0.00580684	5.8792	5.09363
-0.0139056	0.00613538	5.87657	5.09298
-0.01292	0.00646392	5.87854	5.09331
-0.0139056	0.00613538	5.88445	5.09429
-0.0132485	0.00580684	5.89102	5.09396
-0.0135771	0.0054783	5.89562	5.09429
-0.0139056	0.0054783	5.89825	5.09396
-0.0139056	0.0054783	5.90121	5.09232
-0.0139056	0.00613538	5.90384	5.09166
-0.0135771	0.00514976	5.90581	5.09199
-0.0135771	0.00580684	5.90745	5.09298
-0.0125915	0.0054783	5.91304	5.09298
-0.0135771	0.00580684	5.91829	5.09429
-0.01292	0.00613538	5.92059	5.09331
-0.0132485	0.00646392	5.92158	5.09265
-0.01292	0.00744954	5.92355	5.09363
-0.01292	0.00679246	5.92716	5.09561
-0.0125915	0.00744954	5.93209	5.09626
-0.0125915	0.00777808	5.93505	5.09396
-0.0125915	0.00777808	5.93932	5.09363
-0.0119344	0.00810663	5.94195	5.09495
-0.0119344	0.00843517	5.94326	5.09626
-0.0116058	0.00909225	5.94392	5.09561
-0.0112773	0.00876371	5.94491	5.09495
-0.0109488	0.00942079	5.94983	5.09626
-0.0106202	0.00974933	5.95476	5.09758
-0.0109488	0.0104064	5.95969	5.09593
-0.00996314	0.010735	5.96133	5.09396
-0.0102917	0.0104064	5.9633	5.09495
-0.00996314	0.010735	5.96659	5.09758
-0.00930605	0.0117206	5.97086	5.09758
-0.00963459	0.0133633	5.9748	5.09495
-0.00799189	0.0136918	5.97842	5.09396
-0.00799189	0.0136918	5.9794	5.09429
-0.00733481	0.0146774	5.98236	5.09396
-0.00766335	0.015006	5.98827	5.09495
-0.00733481	0.015006	5.99254	5.09593
-0.00634918	0.0159916	5.99287	5.09561
-0.00634918	0.0156631	5.99353	5.09561
-0.00503502	0.0163202	5.99583	5.09462
-0.00503502	0.0166487	6.00076	5.09429
-0.00503502	0.0173058	6.00602	5.09593
-0.00470648	0.0179629	6.00963	5.09659
-0.0040494	0.0182914	6.01094	5.09659
-0.00339231	0.0186199	6.01324	5.09626
-0.00306377	0.0189485	6.0162	5.09495
-0.00240669	0.0199341	6.01916	5.09462
-0.00240669	0.0199341	6.02409	5.09528
-0.00142107	0.0205912	6.02934	5.09495
-0.00207815	0.0212483	6.03296	5.09396
-0.00142107	0.0205912	6.03493	5.09429
-0.000763985	0.0215768	6.03854	5.09593
-0.00109253	0.0212483	6.04117	5.09659
-0.000763985	0.0219054	6.04248	5.09561
-0.00109253	0.0222339	6.04413	5.09626
-0.000763985	0.0232195	6.04708	5.09429
0.000221639	0.0225624	6.04938	5.09232
0.00055018	0.0225624	6.05103	5.09133
-0.000106902	0.0225624	6.05431	5.09265
0.000878721	0.0232195	6.05793	5.09298
0.00120726	0.0232195	6.06318	5.09298
0.0015358	0.0235481	6.06647	5.09396
0.00120726	0.0242051	6.0691	5.09331
0.00284997	0.0248622	6.07173	5.09298
0.00284997	0.0245337	6.07567	5.09429
0.00416413	0.0251908	6.07994	5.09495
0.00449267	0.0245337	6.08454	5.09561
0.00449267	0.0255193	6.0875	5.09626
0.0054783	0.0255193	6.08914	5.09561
0.00613538	0.0255193	6.09045	5.09561
0.00679246	0.0258478	6.09341	5.09561
0.00744954	0.0255193	6.09702	5.09462
0.00810663	0.0261764	6.10064	5.09429
0.00909225	0.0268335	6.10557	5.09429
0.00942079	0.0261764	6.10951	5.09429
0.010735	0.0265049	6.11148	5.09495
0.0110635	0.0268335	6.11181	5.09363
0.0110635	0.027162	6.11247	5.09298
0.0117206	0.0265049	6.11641	5.09199
0.0120491	0.0278191	6.12101	5.09101
0.0127062	0.0274906	6.12364	5.09265
0.0136918	0.0278191	6.12692	5.09495
0.0136918	0.0274906	6.13119	5.09593
0.0146774	0.0281476	6.13481	5.09462
0.015006	0.0281476	6.13842	5.09298
0.0156631	0.0281476	6.14105	5.09199
0.0163202	0.0278191	6.14368	5.09166
0.0163202	0.0284762	6.14893	5.09199
0.0163202	0.0284762	6.15321	5.09363
0.0166487	0.0281476	6.15518	5.09462
0.0163202	0.0284762	6.15879	5.09495
0.0166487	0.0284762	6.16241	5.09593
0.0173058	0.0288047	6.16273	5.09561
0.0176343	0.0284762	6.16372	5.09396
0.0169772	0.0284762	6.16766	5.09199
0.0176343	0.0281476	6.17193	5.09298
0.0176343	0.0284762	6.17686	5.09396
0.0176343	0.0284762	6.17982	5.09396
0.0173058	0.0288047	6.1808	5.09232
0.0182914	0.0291333	6.18278	5.09396
0.0176343	0.0288047	6.18639	5.09561
0.0176343	0.0288047	6.19	5.09659
0.0176343	0.0284762	6.19493	5.09791
0.0173058	0.0288047	6.19723	5.09791
0.0176343	0.0284762	6.1992	5.09659
0.0176343	0.0284762	6.20282	5.09495
0.0176343	0.0288047	6.20742	5.09528
0.0179629	0.0291333	6.21136	5.09791
0.0176343	0.0284762	6.21399	5.09791
0.0186199	0.0288047	6.21727	5.09626
0.0179629	0.0288047	6.22056	5.09692
0.0179629	0.0288047	6.22384	5.09791
0.0182914	0.0284762	6.22516	5.09856
0.0186199	0.0284762	6.2268	5.09856
0.0182914	0.0291333	6.2291	5.09659
0.0186199	0.0288047	6.23239	5.09462
0.0189485	0.0284762	6.23633	5.09429
0.0189485	0.0284762	6.23994	5.09298
0.0189485	0.0291333	6.24126	5.09298
0.0186199	0.0284762	6.24257	5.09429
0.019277	0.0278191	6.24914	5.09396
0.019277	0.0288047	6.2544	5.09396
0.0189485	0.0281476	6.25604	5.09561
0.0196056	0.0284762	6.25637	5.09495
0.0189485	0.0291333	6.259	5.09232
0.019277	0.0291333	6.26327	5.09199
0.0186199	0.0281476	6.26623	5.09298
0.0189485	0.0288047	6.26918	5.09363
0.0182914	0.0281476	6.27214	5.09495
0.0173058	0.0284762	6.27543	5.09593
0.0173058	0.0284762	6.2774	5.09659
0.0159916	0.0284762	6.28068	5.09495
0.0163202	0.0281476	6.28495	5.09331
0.0156631	0.0278191	6.2889	5.09232
0.0153345	0.0274906	6.2912	5.09265
0.0146774	0.0281476	6.29317	5.09133
0.0136918	0.0274906	6.29744	5.09166
0.0136918	0.027162	6.30073	5.09331
0.0136918	0.027162	6.30171	5.09396
0.0123777	0.0268335	6.30335	5.09495
0.0120491	0.0265049	6.30631	5.09758
0.0117206	0.0261764	6.31288	5.09922
0.0104064	0.0261764	6.31584	5.09856
0.0100779	0.0261764	6.31748	5.09528
0.00942079	0.0265049	6.3188	5.09298
0.00942079	0.0268335	6.32175	5.09133
0.00843517	0.0261764	6.32504	5.09101
0.00876371	0.0261764	6.32898	5.09396
0.00777808	0.0255193	6.33457	5.09528
0.00777808	0.0248622	6.33818	5.09462
0.00744954	0.0251908	6.34114	5.09396
0.00679246	0.0251908	6.34245	5.09363
0.00679246	0.0245337	6.34147	5.09396
0.00646392	0.0248622	6.34311	5.09396
0.00580684	0.0245337	6.34837	5.09331
0.00580684	0.0251908	6.35329	5.09232
0.00613538	0.0245337	6.35559	5.09035
0.00646392	0.0238766	6.35724	5.08904
0.00646392	0.0245337	6.36249	5.09101
0.00646392	0.0245337	6.36841	5.09495
0.0054783	0.0245337	6.37202	5.09725
0.00646392	0.0251908	6.37563	5.09692
0.00646392	0.0245337	6.37761	5.09528
0.007121	0.0245337	6.38056	5.09298
0.00679246	0.0245337	6.38385	5.09331
0.00744954	0.0255193	6.38615	5.09331
0.00744954	0.0251908	6.38779	5.09495
0.00843517	0.0255193	6.39141	5.09462
0.00843517	0.0251908	6.39436	5.09462
0.00909225	0.0248622	6.39699	5.09429
0.00876371	0.0251908	6.39995	5.09561
0.00843517	0.0251908	6.40258	5.09758
0.00942079	0.0255193	6.40586	5.09626
0.0100779	0.0255193	6.40816	5.09331
0.00974933	0.0255193	6.41178	5.09133
0.0100779	0.0258478	6.41375	5.09265
0.010735	0.0251908	6.41605	5.09495
0.0110635	0.0258478	6.41933	5.09725
0.0110635	0.0268335	6.42393	5.09626
0.011392	0.0251908	6.42886	5.09396
0.0110635	0.0265049	6.4328	5.09232
0.0110635	0.0261764	6.43576	5.09396
0.010735	0.0261764	6.43675	5.09495
0.0100779	0.0261764	6.43806	5.09495
0.010735	0.0261764	6.44266	5.09561
0.0100779	0.0261764	6.44693	5.09429
0.010735	0.0258478	6.44923	5.09363
0.0100779	0.0255193	6.45317	5.09462
0.010735	0.0261764	6.45547	5.09528
0.010735	0.0258478	6.45777	5.09659
0.010735	0.0261764	6.46073	5.09791
0.0110635	0.0258478	6.46303	5.09659
0.0110635	0.0261764	6.4673	5.09495
0.011392	0.0261764	6.47124	5.09363
0.0117206	0.0265049	6.47321	5.09232
0.0117206	0.0258478	6.47551	5.09396
0.0120491	0.0265049	6.47814	5.09429
0.0130347	0.0265049	6.4811	5.09495
0.0123777	0.0265049	6.48439	5.09561
0.0136918	0.0268335	6.48701	5.09495
0.0133633	0.0268335	6.48997	5.09626
0.0146774	0.027162	6.49293	5.09626
0.0153345	0.027162	6.4949	5.09725
0.0153345	0.0278191	6.49621	5.09626
0.0166487	0.0274906	6.50081	5.09528
0.0166487	0.0274906	6.50377	5.09593
0.0179629	0.0284762	6.50673	5.09659
0.019277	0.0278191	6.50968	5.09495
0.019277	0.0278191	6.5133	5.09331
0.0202626	0.0274906	6.51691	5.09298
0.0215768	0.0281476	6.52118	5.09331
0.0219054	0.0284762	6.52414	5.09133
0.0232195	0.0284762	6.52348	5.09199
0.0232195	0.0284762	6.52447	5.09462
0.0238766	0.0288047	6.52775	5.09659
0.0238766	0.0288047	6.53235	5.09626
0.0235481	0.0291333	6.53794	5.09692
0.0248622	0.0284762	6.54254	5.09725
0.0258478	0.0288047	6.54451	5.09528
0.0258478	0.0288047	6.54517	5.09331
0.0255193	0.0291333	6.5478	5.09298
0.0265049	0.0284762	6.55042	5.09396
0.027162	0.0291333	6.55338	5.09528
0.0265049	0.0291333	6.55831	5.09396
0.0278191	0.0291333	6.56225	5.09265
0.027162	0.0294618	6.56488	5.09363
0.0274906	0.0291333	6.56619	5.09561
0.0278191	0.0294618	6.56751	5.09626
0.0281476	0.0294618	6.57211	5.09626
0.0274906	0.0297903	6.57802	5.09626
0.027162	0.0297903	6.58164	5.09593
0.027162	0.0291333	6.58229	5.09561
0.0281476	0.0294618	6.58295	5.09495
0.0274906	0.0297903	6.58492	5.09363
0.0278191	0.0294618	6.58722	5.09166
0.0278191	0.0301189	6.59116	5.09363
0.0278191	0.0301189	6.59445	5.09692
0.0278191	0.0294618	6.60135	5.10021
0.0274906	0.0297903	6.60496	5.10086
0.0274906	0.0291333	6.60792	5.09889
0.0274906	0.0304474	6.61153	5.09692
0.0265049	0.0291333	6.61351	5.09626
0.0268335	0.0297903	6.61449	5.09593
0.0258478	0.0294618	6.61581	5.09528
0.0268335	0.0294618	6.61975	5.09396
0.0258478	0.0304474	6.62336	5.09199
0.0255193	0.0301189	6.62632	5.09298
0.0251908	0.0304474	6.62862	5.09298
0.0255193	0.0297903	6.62993	5.09265
0.0248622	0.0297903	6.6342	5.09429
0.0255193	0.030776	6.6388	5.09593
0.0248622	0.0297903	6.6434	5.09659
0.0248622	0.0294618	6.64636	5.09626
0.0242051	0.0297903	6.64669	5.09593
0.0248622	0.0301189	6.64735	5.09495
0.0242051	0.0297903	6.64998	5.09429
0.0251908	0.0294618	6.65392	5.09298
0.0242051	0.0297903	6.65885	5.09133
0.0242051	0.0297903	6.66345	5.09002
0.0238766	0.0301189	6.66575	5.09035
0.0242051	0.0301189	6.66607	5.09101
0.0238766	0.0297903	6.66673	5.09166
0.0238766	0.0297903	6.66936	5.09199
0.0242051	0.0297903	6.6756	5.09363
0.0245337	0.0301189	6.68217	5.09396
0.0242051	0.0294618	6.68579	5.09298
0.0245337	0.0301189	6.68907	5.09528
0.0245337	0.0297903	6.69137	5.09561
0.0251908	0.0294618	6.69334	5.09561
0.0245337	0.0297903	6.69269	5.09659
0.0245337	0.0297903	6.69433	5.09626
0.0238766	0.0297903	6.6986	5.09396
0.0242051	0.0301189	6.70287	5.09265
0.0242051	0.0297903	6.7078	5.09462
0.0238766	0.0297903	6.71174	5.09758
0.0245337	0.0297903	6.71371	5.09922
0.0248622	0.0301189	6.71503	5.09725
0.0245337	0.0294618	6.71601	5.09298
0.0245337	0.0301189	6.71831	5.09199
0.0245337	0.0301189	6.72226	5.09166
0.0238766	0.0301189	6.72587	5.09396
0.0245337	0.0297903	6.73047	5.09758
0.0245337	0.0301189	6.73343	5.09889
0.0238766	0.0297903	6.73671	5.09823
0.0235481	0.0297903	6.73967	5.09823
0.0242051	0.0291333	6.74197	5.09758
0.0238766	0.0301189	6.74328	5.09659
0.0238766	0.0294618	6.74591	5.09593
0.0248622	0.0294618	6.74854	5.09429
